Flow stats:
- Total flows: 17

CPU core stats:
- Total epochs: 88441
- Time-avg cores: 1

epoch:0, core:1, rate:32
epoch:926, core:1, rate:96
epoch:927, core:1, rate:96
epoch:928, core:1, rate:96
epoch:929, core:1, rate:127
epoch:930, core:1, rate:192
epoch:931, core:1, rate:96
epoch:932, core:1, rate:127
epoch:933, core:1, rate:96
epoch:934, core:1, rate:95
epoch:935, core:1, rate:95
epoch:936, core:1, rate:96
epoch:937, core:1, rate:96
epoch:938, core:1, rate:160
epoch:939, core:1, rate:128
epoch:940, core:1, rate:96
epoch:941, core:1, rate:64
epoch:942, core:1, rate:128
epoch:943, core:1, rate:128
epoch:944, core:1, rate:128
epoch:945, core:1, rate:96
epoch:946, core:1, rate:127
epoch:947, core:1, rate:160
epoch:948, core:1, rate:96
epoch:949, core:1, rate:96
epoch:950, core:1, rate:96
epoch:951, core:1, rate:96
epoch:952, core:1, rate:160
epoch:953, core:1, rate:128
epoch:954, core:1, rate:128
epoch:955, core:1, rate:96
epoch:956, core:1, rate:128
epoch:957, core:1, rate:128
epoch:958, core:1, rate:128
epoch:959, core:1, rate:128
epoch:960, core:1, rate:128
epoch:961, core:1, rate:160
epoch:962, core:1, rate:160
epoch:963, core:1, rate:127
epoch:964, core:1, rate:160
epoch:965, core:1, rate:128
epoch:966, core:1, rate:125
epoch:967, core:1, rate:96
epoch:968, core:1, rate:128
epoch:969, core:1, rate:128
epoch:970, core:1, rate:96
epoch:971, core:1, rate:128
epoch:972, core:1, rate:128
epoch:973, core:1, rate:128
epoch:974, core:1, rate:96
epoch:975, core:1, rate:128
epoch:976, core:1, rate:126
epoch:977, core:1, rate:95
epoch:978, core:1, rate:96
epoch:979, core:1, rate:96
epoch:980, core:1, rate:96
epoch:981, core:1, rate:96
epoch:982, core:1, rate:96
epoch:983, core:1, rate:128
epoch:984, core:1, rate:128
epoch:985, core:1, rate:128
epoch:986, core:1, rate:96
epoch:987, core:1, rate:128
epoch:988, core:1, rate:64
epoch:989, core:1, rate:128
epoch:990, core:1, rate:128
epoch:991, core:1, rate:64
epoch:992, core:1, rate:96
epoch:993, core:1, rate:128
epoch:994, core:1, rate:128
epoch:995, core:1, rate:95
epoch:996, core:1, rate:128
epoch:997, core:1, rate:96
epoch:998, core:1, rate:96
epoch:999, core:1, rate:128
epoch:1000, core:1, rate:160
epoch:1001, core:1, rate:96
epoch:1002, core:1, rate:128
epoch:1003, core:1, rate:63
epoch:1004, core:1, rate:95
epoch:1005, core:1, rate:95
epoch:1006, core:1, rate:128
epoch:1007, core:1, rate:128
epoch:1008, core:1, rate:64
epoch:1009, core:1, rate:96
epoch:1010, core:1, rate:128
epoch:1011, core:1, rate:128
epoch:1012, core:1, rate:94
epoch:1013, core:1, rate:96
epoch:1014, core:1, rate:96
epoch:1015, core:1, rate:128
epoch:1016, core:1, rate:64
epoch:1017, core:1, rate:96
epoch:1018, core:1, rate:96
epoch:1019, core:1, rate:128
epoch:1020, core:1, rate:96
epoch:1021, core:1, rate:160
epoch:1022, core:1, rate:192
epoch:1023, core:1, rate:192
epoch:1024, core:1, rate:224
epoch:1025, core:1, rate:128
epoch:1026, core:1, rate:128
epoch:1027, core:1, rate:160
epoch:1028, core:1, rate:96
epoch:1029, core:1, rate:96
epoch:1030, core:1, rate:96
epoch:1031, core:1, rate:128
epoch:1032, core:1, rate:64
epoch:1033, core:1, rate:96
epoch:1034, core:1, rate:127
epoch:1035, core:1, rate:96
epoch:1036, core:1, rate:96
epoch:1037, core:1, rate:96
epoch:1038, core:1, rate:96
epoch:1039, core:1, rate:128
epoch:1040, core:1, rate:96
epoch:1041, core:1, rate:96
epoch:1042, core:1, rate:128
epoch:1043, core:1, rate:128
epoch:1044, core:1, rate:128
epoch:1045, core:1, rate:96
epoch:1046, core:1, rate:96
epoch:1047, core:1, rate:128
epoch:1048, core:1, rate:128
epoch:1049, core:1, rate:128
epoch:1050, core:1, rate:96
epoch:1051, core:1, rate:96
epoch:1052, core:1, rate:96
epoch:1053, core:1, rate:96
epoch:1054, core:1, rate:96
epoch:1055, core:1, rate:160
epoch:1056, core:1, rate:128
epoch:1057, core:1, rate:96
epoch:1058, core:1, rate:96
epoch:1059, core:1, rate:64
epoch:1060, core:1, rate:96
epoch:1061, core:1, rate:64
epoch:1062, core:1, rate:94
epoch:1063, core:1, rate:96
epoch:1064, core:1, rate:96
epoch:1065, core:1, rate:95
epoch:1066, core:1, rate:94
epoch:1067, core:1, rate:128
epoch:1068, core:1, rate:96
epoch:1069, core:1, rate:128
epoch:1070, core:1, rate:96
epoch:1071, core:1, rate:96
epoch:1072, core:1, rate:94
epoch:1073, core:1, rate:96
epoch:1074, core:1, rate:96
epoch:1075, core:1, rate:63
epoch:1076, core:1, rate:128
epoch:1077, core:1, rate:96
epoch:1078, core:1, rate:64
epoch:1079, core:1, rate:64
epoch:1080, core:1, rate:64
epoch:1081, core:1, rate:96
epoch:1082, core:1, rate:96
epoch:1083, core:1, rate:96
epoch:1084, core:1, rate:95
epoch:1085, core:1, rate:95
epoch:1086, core:1, rate:128
epoch:1087, core:1, rate:128
epoch:1088, core:1, rate:96
epoch:1089, core:1, rate:96
epoch:1090, core:1, rate:96
epoch:1091, core:1, rate:96
epoch:1092, core:1, rate:96
epoch:1093, core:1, rate:127
epoch:1094, core:1, rate:96
epoch:1095, core:1, rate:124
epoch:1096, core:1, rate:192
epoch:1097, core:1, rate:160
epoch:1098, core:1, rate:128
epoch:1099, core:1, rate:160
epoch:1100, core:1, rate:158
epoch:1101, core:1, rate:128
epoch:1102, core:1, rate:128
epoch:1103, core:1, rate:160
epoch:1104, core:1, rate:128
epoch:1105, core:1, rate:160
epoch:1106, core:1, rate:160
epoch:1107, core:1, rate:160
epoch:1108, core:1, rate:160
epoch:1109, core:1, rate:189
epoch:1110, core:1, rate:192
epoch:1111, core:1, rate:128
epoch:1112, core:1, rate:158
epoch:1113, core:1, rate:160
epoch:1114, core:1, rate:192
epoch:1115, core:1, rate:192
epoch:1116, core:1, rate:160
epoch:1117, core:1, rate:160
epoch:1118, core:1, rate:128
epoch:1119, core:1, rate:152
epoch:1120, core:1, rate:180
epoch:1121, core:1, rate:172
epoch:1122, core:1, rate:182
epoch:1123, core:1, rate:223
epoch:1124, core:1, rate:128
epoch:1125, core:1, rate:128
epoch:1126, core:1, rate:96
epoch:1127, core:1, rate:96
epoch:1128, core:1, rate:128
epoch:1129, core:1, rate:160
epoch:1130, core:1, rate:128
epoch:1131, core:1, rate:95
epoch:1132, core:1, rate:96
epoch:1133, core:1, rate:160
epoch:1134, core:1, rate:128
epoch:1135, core:1, rate:192
epoch:1136, core:1, rate:128
epoch:1137, core:1, rate:96
epoch:1138, core:1, rate:96
epoch:1139, core:1, rate:128
epoch:1140, core:1, rate:128
epoch:1141, core:1, rate:125
epoch:1142, core:1, rate:128
epoch:1143, core:1, rate:64
epoch:1144, core:1, rate:128
epoch:1145, core:1, rate:159
epoch:1146, core:1, rate:126
epoch:1147, core:1, rate:96
epoch:1148, core:1, rate:96
epoch:1149, core:1, rate:159
epoch:1150, core:1, rate:96
epoch:1151, core:1, rate:96
epoch:1152, core:1, rate:160
epoch:1153, core:1, rate:160
epoch:1154, core:1, rate:94
epoch:1155, core:1, rate:128
epoch:1156, core:1, rate:128
epoch:1157, core:1, rate:128
epoch:1158, core:1, rate:128
epoch:1159, core:1, rate:93
epoch:1160, core:1, rate:128
epoch:1161, core:1, rate:126
epoch:1162, core:1, rate:96
epoch:1163, core:1, rate:64
epoch:1164, core:1, rate:96
epoch:1165, core:1, rate:95
epoch:1166, core:1, rate:128
epoch:1167, core:1, rate:160
epoch:1168, core:1, rate:96
epoch:1169, core:1, rate:128
epoch:1170, core:1, rate:160
epoch:1171, core:1, rate:160
epoch:1172, core:1, rate:192
epoch:1173, core:1, rate:96
epoch:1174, core:1, rate:96
epoch:1175, core:1, rate:64
epoch:1176, core:1, rate:96
epoch:1177, core:1, rate:96
epoch:1178, core:1, rate:128
epoch:1179, core:1, rate:95
epoch:1180, core:1, rate:128
epoch:1181, core:1, rate:95
epoch:1182, core:1, rate:128
epoch:1183, core:1, rate:64
epoch:1184, core:1, rate:96
epoch:1185, core:1, rate:160
epoch:1186, core:1, rate:160
epoch:1187, core:1, rate:160
epoch:1188, core:1, rate:64
epoch:1189, core:1, rate:128
epoch:1190, core:1, rate:128
epoch:1191, core:1, rate:96
epoch:1192, core:1, rate:96
epoch:1193, core:1, rate:160
epoch:1194, core:1, rate:128
epoch:1195, core:1, rate:128
epoch:1196, core:1, rate:127
epoch:1197, core:1, rate:128
epoch:1198, core:1, rate:96
epoch:1199, core:1, rate:64
epoch:1200, core:1, rate:96
epoch:1201, core:1, rate:128
epoch:1202, core:1, rate:96
epoch:1203, core:1, rate:126
epoch:1204, core:1, rate:96
epoch:1205, core:1, rate:160
epoch:1206, core:1, rate:192
epoch:1207, core:1, rate:160
epoch:1208, core:1, rate:128
epoch:1209, core:1, rate:127
epoch:1210, core:1, rate:128
epoch:1211, core:1, rate:93
epoch:1212, core:1, rate:128
epoch:1213, core:1, rate:128
epoch:1214, core:1, rate:127
epoch:1215, core:1, rate:128
epoch:1216, core:1, rate:124
epoch:1217, core:1, rate:128
epoch:1218, core:1, rate:160
epoch:1219, core:1, rate:95
epoch:1220, core:1, rate:128
epoch:1221, core:1, rate:192
epoch:1222, core:1, rate:191
epoch:1223, core:1, rate:128
epoch:1224, core:1, rate:128
epoch:1225, core:1, rate:128
epoch:1226, core:1, rate:127
epoch:1227, core:1, rate:96
epoch:1228, core:1, rate:192
epoch:1229, core:1, rate:96
epoch:1230, core:1, rate:128
epoch:1231, core:1, rate:160
epoch:1232, core:1, rate:62
epoch:1233, core:1, rate:96
epoch:1234, core:1, rate:160
epoch:1235, core:1, rate:96
epoch:1236, core:1, rate:127
epoch:1237, core:1, rate:188
epoch:1238, core:1, rate:96
epoch:1239, core:1, rate:128
epoch:1240, core:1, rate:158
epoch:1241, core:1, rate:96
epoch:1242, core:1, rate:96
epoch:1243, core:1, rate:192
epoch:1244, core:1, rate:128
epoch:1245, core:1, rate:158
epoch:1246, core:1, rate:96
epoch:1247, core:1, rate:128
epoch:1248, core:1, rate:160
epoch:1249, core:1, rate:64
epoch:1250, core:1, rate:128
epoch:1251, core:1, rate:160
epoch:1252, core:1, rate:96
epoch:1253, core:1, rate:128
epoch:1254, core:1, rate:160
epoch:1255, core:1, rate:127
epoch:1256, core:1, rate:96
epoch:1257, core:1, rate:128
epoch:1258, core:1, rate:96
epoch:1259, core:1, rate:128
epoch:1260, core:1, rate:128
epoch:1261, core:1, rate:160
epoch:1262, core:1, rate:160
epoch:1263, core:1, rate:95
epoch:1264, core:1, rate:128
epoch:1265, core:1, rate:128
epoch:1266, core:1, rate:160
epoch:1267, core:1, rate:96
epoch:1268, core:1, rate:128
epoch:1269, core:1, rate:190
epoch:1270, core:1, rate:96
epoch:1271, core:1, rate:160
epoch:1272, core:1, rate:192
epoch:1273, core:1, rate:96
epoch:1274, core:1, rate:160
epoch:1275, core:1, rate:128
epoch:1276, core:1, rate:128
epoch:1277, core:1, rate:128
epoch:1278, core:1, rate:128
epoch:1279, core:1, rate:96
epoch:1280, core:1, rate:96
epoch:1281, core:1, rate:160
epoch:1282, core:1, rate:160
epoch:1283, core:1, rate:159
epoch:1284, core:1, rate:127
epoch:1285, core:1, rate:192
epoch:1286, core:1, rate:128
epoch:1287, core:1, rate:125
epoch:1288, core:1, rate:128
epoch:1289, core:1, rate:128
epoch:1290, core:1, rate:160
epoch:1291, core:1, rate:96
epoch:1292, core:1, rate:96
epoch:1293, core:1, rate:96
epoch:1294, core:1, rate:128
epoch:1295, core:1, rate:127
epoch:1296, core:1, rate:128
epoch:1297, core:1, rate:96
epoch:1298, core:1, rate:96
epoch:1299, core:1, rate:128
epoch:1300, core:1, rate:192
epoch:1301, core:1, rate:96
epoch:1302, core:1, rate:96
epoch:1303, core:1, rate:128
epoch:1304, core:1, rate:96
epoch:1305, core:1, rate:128
epoch:1306, core:1, rate:159
epoch:1307, core:1, rate:127
epoch:1308, core:1, rate:128
epoch:1309, core:1, rate:127
epoch:1310, core:1, rate:128
epoch:1311, core:1, rate:128
epoch:1312, core:1, rate:96
epoch:1313, core:1, rate:128
epoch:1314, core:1, rate:160
epoch:1315, core:1, rate:96
epoch:1316, core:1, rate:128
epoch:1317, core:1, rate:96
epoch:1318, core:1, rate:96
epoch:1319, core:1, rate:96
epoch:1320, core:1, rate:128
epoch:1321, core:1, rate:96
epoch:1322, core:1, rate:96
epoch:1323, core:1, rate:63
epoch:1324, core:1, rate:160
epoch:1325, core:1, rate:128
epoch:1326, core:1, rate:128
epoch:1327, core:1, rate:96
epoch:1328, core:1, rate:127
epoch:1329, core:1, rate:96
epoch:1330, core:1, rate:96
epoch:1331, core:1, rate:96
epoch:1332, core:1, rate:96
epoch:1333, core:1, rate:96
epoch:1334, core:1, rate:160
epoch:1335, core:1, rate:192
epoch:1336, core:1, rate:191
epoch:1337, core:1, rate:192
epoch:1338, core:1, rate:160
epoch:1339, core:1, rate:128
epoch:1340, core:1, rate:96
epoch:1341, core:1, rate:127
epoch:1342, core:1, rate:96
epoch:1343, core:1, rate:128
epoch:1344, core:1, rate:96
epoch:1345, core:1, rate:192
epoch:1346, core:1, rate:192
epoch:1347, core:1, rate:160
epoch:1348, core:1, rate:96
epoch:1349, core:1, rate:127
epoch:1350, core:1, rate:160
epoch:1351, core:1, rate:160
epoch:1352, core:1, rate:160
epoch:1353, core:1, rate:127
epoch:1354, core:1, rate:160
epoch:1355, core:1, rate:128
epoch:1356, core:1, rate:95
epoch:1357, core:1, rate:96
epoch:1358, core:1, rate:96
epoch:1359, core:1, rate:128
epoch:1360, core:1, rate:128
epoch:1361, core:1, rate:95
epoch:1362, core:1, rate:64
epoch:1363, core:1, rate:96
epoch:1364, core:1, rate:126
epoch:1365, core:1, rate:128
epoch:1366, core:1, rate:96
epoch:1367, core:1, rate:96
epoch:1368, core:1, rate:127
epoch:1369, core:1, rate:128
epoch:1370, core:1, rate:96
epoch:1371, core:1, rate:128
epoch:1372, core:1, rate:128
epoch:1373, core:1, rate:127
epoch:1374, core:1, rate:96
epoch:1375, core:1, rate:63
epoch:1376, core:1, rate:96
epoch:1377, core:1, rate:96
epoch:1378, core:1, rate:96
epoch:1379, core:1, rate:96
epoch:1380, core:1, rate:95
epoch:1381, core:1, rate:128
epoch:1382, core:1, rate:94
epoch:1383, core:1, rate:64
epoch:1384, core:1, rate:96
epoch:1385, core:1, rate:127
epoch:1386, core:1, rate:96
epoch:1387, core:1, rate:128
epoch:1388, core:1, rate:128
epoch:1389, core:1, rate:127
epoch:1390, core:1, rate:96
epoch:1391, core:1, rate:96
epoch:1392, core:1, rate:96
epoch:1393, core:1, rate:96
epoch:1394, core:1, rate:96
epoch:1395, core:1, rate:96
epoch:1396, core:1, rate:96
epoch:1397, core:1, rate:94
epoch:1398, core:1, rate:96
epoch:1399, core:1, rate:96
epoch:1400, core:1, rate:96
epoch:1401, core:1, rate:95
epoch:1402, core:1, rate:96
epoch:1403, core:1, rate:96
epoch:1404, core:1, rate:95
epoch:1405, core:1, rate:128
epoch:1406, core:1, rate:128
epoch:1407, core:1, rate:96
epoch:1408, core:1, rate:127
epoch:1409, core:1, rate:96
epoch:1410, core:1, rate:96
epoch:1411, core:1, rate:96
epoch:1412, core:1, rate:96
epoch:1413, core:1, rate:64
epoch:1414, core:1, rate:96
epoch:1415, core:1, rate:96
epoch:1416, core:1, rate:96
epoch:1417, core:1, rate:96
epoch:1418, core:1, rate:96
epoch:1419, core:1, rate:96
epoch:1420, core:1, rate:95
epoch:1421, core:1, rate:128
epoch:1422, core:1, rate:127
epoch:1423, core:1, rate:96
epoch:1424, core:1, rate:96
epoch:1425, core:1, rate:96
epoch:1426, core:1, rate:128
epoch:1427, core:1, rate:127
epoch:1428, core:1, rate:128
epoch:1429, core:1, rate:128
epoch:1430, core:1, rate:127
epoch:1431, core:1, rate:128
epoch:1432, core:1, rate:128
epoch:1433, core:1, rate:128
epoch:1434, core:1, rate:160
epoch:1435, core:1, rate:128
epoch:1436, core:1, rate:96
epoch:1437, core:1, rate:96
epoch:1438, core:1, rate:96
epoch:1439, core:1, rate:96
epoch:1440, core:1, rate:96
epoch:1441, core:1, rate:128
epoch:1442, core:1, rate:159
epoch:1443, core:1, rate:192
epoch:1444, core:1, rate:128
epoch:1445, core:1, rate:128
epoch:1446, core:1, rate:160
epoch:1447, core:1, rate:96
epoch:1448, core:1, rate:96
epoch:1449, core:1, rate:127
epoch:1450, core:1, rate:128
epoch:1451, core:1, rate:96
epoch:1452, core:1, rate:96
epoch:1453, core:1, rate:95
epoch:1454, core:1, rate:96
epoch:1455, core:1, rate:128
epoch:1456, core:1, rate:96
epoch:1457, core:1, rate:96
epoch:1458, core:1, rate:94
epoch:1459, core:1, rate:96
epoch:1460, core:1, rate:128
epoch:1461, core:1, rate:96
epoch:1462, core:1, rate:96
epoch:1463, core:1, rate:128
epoch:1464, core:1, rate:127
epoch:1465, core:1, rate:96
epoch:1466, core:1, rate:96
epoch:1467, core:1, rate:96
epoch:1468, core:1, rate:128
epoch:1469, core:1, rate:95
epoch:1470, core:1, rate:96
epoch:1471, core:1, rate:128
epoch:1472, core:1, rate:128
epoch:1473, core:1, rate:96
epoch:1474, core:1, rate:128
epoch:1475, core:1, rate:127
epoch:1476, core:1, rate:96
epoch:1477, core:1, rate:128
epoch:1478, core:1, rate:128
epoch:1479, core:1, rate:160
epoch:1480, core:1, rate:96
epoch:1481, core:1, rate:128
epoch:1482, core:1, rate:128
epoch:1483, core:1, rate:64
epoch:1484, core:1, rate:96
epoch:1485, core:1, rate:128
epoch:1486, core:1, rate:128
epoch:1487, core:1, rate:127
epoch:1488, core:1, rate:128
epoch:1489, core:1, rate:96
epoch:1490, core:1, rate:160
epoch:1491, core:1, rate:159
epoch:1492, core:1, rate:128
epoch:1493, core:1, rate:96
epoch:1494, core:1, rate:160
epoch:1495, core:1, rate:160
epoch:1496, core:1, rate:128
epoch:1497, core:1, rate:128
epoch:1498, core:1, rate:95
epoch:1499, core:1, rate:128
epoch:1500, core:1, rate:124
epoch:1501, core:1, rate:128
epoch:1502, core:1, rate:160
epoch:1503, core:1, rate:96
epoch:1504, core:1, rate:128
epoch:1505, core:1, rate:128
epoch:1506, core:1, rate:192
epoch:1507, core:1, rate:126
epoch:1508, core:1, rate:96
epoch:1509, core:1, rate:124
epoch:1510, core:1, rate:128
epoch:1511, core:1, rate:95
epoch:1512, core:1, rate:96
epoch:1513, core:1, rate:128
epoch:1514, core:1, rate:128
epoch:1515, core:1, rate:64
epoch:1516, core:1, rate:160
epoch:1517, core:1, rate:96
epoch:1518, core:1, rate:92
epoch:1519, core:1, rate:128
epoch:1520, core:1, rate:128
epoch:1521, core:1, rate:126
epoch:1522, core:1, rate:160
epoch:1523, core:1, rate:160
epoch:1524, core:1, rate:159
epoch:1525, core:1, rate:160
epoch:1526, core:1, rate:159
epoch:1527, core:1, rate:128
epoch:1528, core:1, rate:126
epoch:1529, core:1, rate:96
epoch:1530, core:1, rate:128
epoch:1531, core:1, rate:128
epoch:1532, core:1, rate:95
epoch:1533, core:1, rate:96
epoch:1534, core:1, rate:128
epoch:1535, core:1, rate:96
epoch:1536, core:1, rate:160
epoch:1537, core:1, rate:160
epoch:1538, core:1, rate:128
epoch:1539, core:1, rate:160
epoch:1540, core:1, rate:192
epoch:1541, core:1, rate:128
epoch:1542, core:1, rate:128
epoch:1543, core:1, rate:160
epoch:1544, core:1, rate:128
epoch:1545, core:1, rate:160
epoch:1546, core:1, rate:160
epoch:1547, core:1, rate:96
epoch:1548, core:1, rate:160
epoch:1549, core:1, rate:160
epoch:1550, core:1, rate:96
epoch:1551, core:1, rate:96
epoch:1552, core:1, rate:96
epoch:1553, core:1, rate:96
epoch:1554, core:1, rate:128
epoch:1555, core:1, rate:96
epoch:1556, core:1, rate:128
epoch:1557, core:1, rate:96
epoch:1558, core:1, rate:96
epoch:1559, core:1, rate:160
epoch:1560, core:1, rate:96
epoch:1561, core:1, rate:96
epoch:1562, core:1, rate:96
epoch:1563, core:1, rate:96
epoch:1564, core:1, rate:96
epoch:1565, core:1, rate:96
epoch:1566, core:1, rate:96
epoch:1567, core:1, rate:128
epoch:1568, core:1, rate:128
epoch:1569, core:1, rate:128
epoch:1570, core:1, rate:128
epoch:1571, core:1, rate:96
epoch:1572, core:1, rate:95
epoch:1573, core:1, rate:96
epoch:1574, core:1, rate:96
epoch:1575, core:1, rate:96
epoch:1576, core:1, rate:96
epoch:1577, core:1, rate:126
epoch:1578, core:1, rate:96
epoch:1579, core:1, rate:96
epoch:1580, core:1, rate:128
epoch:1581, core:1, rate:128
epoch:1582, core:1, rate:128
epoch:1583, core:1, rate:96
epoch:1584, core:1, rate:96
epoch:1585, core:1, rate:96
epoch:1586, core:1, rate:96
epoch:1587, core:1, rate:128
epoch:1588, core:1, rate:96
epoch:1589, core:1, rate:95
epoch:1590, core:1, rate:128
epoch:1591, core:1, rate:128
epoch:1592, core:1, rate:96
epoch:1593, core:1, rate:95
epoch:1594, core:1, rate:127
epoch:1595, core:1, rate:96
epoch:1596, core:1, rate:96
epoch:1597, core:1, rate:96
epoch:1598, core:1, rate:127
epoch:1599, core:1, rate:160
epoch:1600, core:1, rate:96
epoch:1601, core:1, rate:64
epoch:1602, core:1, rate:96
epoch:1603, core:1, rate:127
epoch:1604, core:1, rate:128
epoch:1605, core:1, rate:96
epoch:1606, core:1, rate:128
epoch:1607, core:1, rate:128
epoch:1608, core:1, rate:128
epoch:1609, core:1, rate:96
epoch:1610, core:1, rate:96
epoch:1611, core:1, rate:96
epoch:1612, core:1, rate:92
epoch:1613, core:1, rate:95
epoch:1614, core:1, rate:128
epoch:1615, core:1, rate:96
epoch:1616, core:1, rate:96
epoch:1617, core:1, rate:96
